#x,y,z,time
-2.3631358,-1.6298108,10.224638,69448213,BusStop_1+
-2.4806414,-1.5401473,10.421029,69448412,BusStop_1+
-2.307302,-1.3341756,10.427466,69448612,BusStop_1+
-2.4062462,-1.2843292,9.8519125,69448813,BusStop_1+
-2.2911355,-1.6411872,10.484946,69449013,BusStop_1+
-2.2594016,-1.5889457,9.817783,69449213,BusStop_1+
-1.735042,-1.488804,10.001302,69449412,BusStop_1+
-1.7639319,-1.2159215,10.224638,69449613,BusStop_1+
-1.7209712,-0.93540484,10.326127,69449813,BusStop_1+
-1.9974463,-1.1485616,11.020233,69450013,BusStop_1+
-2.1950355,-0.9235794,10.731933,69450213,BusStop_1+
-2.4718099,-0.96414506,10.560839,69450412,BusStop_1+
-2.491868,-0.8719368,10.734478,69450613,BusStop_1+
-2.6875112,-0.79320055,10.596016,69450813,BusStop_1+
-2.4478598,-0.7990384,10.174941,69451013,BusStop_1+
-2.6264384,-0.8137079,9.943223,69451213,BusStop_1+
-2.8142977,-1.0924283,10.315498,69451412,BusStop_1+
-2.6957443,-1.1117381,11.168426,69451613,BusStop_1+
-2.7819648,-0.9418414,10.163714,69451813,BusStop_1+
-2.3415806,-0.9858499,10.078841,69452013,BusStop_1+
-2.246678,-0.886756,10.558294,69452213,BusStop_1+
-2.1826112,-1.0630893,9.694739,69452412,BusStop_1+
-2.2811065,-1.3919554,10.355316,69452613,BusStop_1+
-2.528392,-1.3856685,10.206676,69452813,BusStop_1+
-2.7172995,-1.1787987,10.497221,69453013,BusStop_1+
-2.2321582,-1.0361453,9.479637,69453213,BusStop_1+
-2.3068528,-1.5572118,10.568173,69453413,BusStop_1+
-2.2513185,-1.1419753,10.319989,69453613,BusStop_1+
-2.2194347,-1.4552737,9.914633,69453813,BusStop_1+
-2.2281165,-1.3419594,10.5289545,69454013,BusStop_1+
-2.0127146,-1.179098,10.058483,69454213,BusStop_1+
-2.368824,-1.2106824,10.667118,69454412,BusStop_1+
-2.4227118,-1.1386821,10.921289,69454613,BusStop_1+
-2.1737795,-1.1229647,10.337952,69454812,BusStop_1+
-2.3324497,-1.4174025,10.619666,69455012,BusStop_1+
-1.8633252,-1.4449452,10.189012,69455213,BusStop_1+
-2.0422032,-1.5067667,10.259515,69455412,BusStop_1+
-2.1372557,-1.6217276,10.324181,69455613,BusStop_1+
-2.1712348,-1.4882053,10.2188,69455813,BusStop_1+
-2.1116588,-1.9255958,10.457852,69456013,BusStop_1+
-2.3968158,-1.8386265,10.994936,69456213,BusStop_1+
-2.0216959,-1.7925224,10.449171,69456413,BusStop_1+
-2.0398083,-1.6934285,10.108929,69456613,BusStop_1+
-2.0429516,-1.5105089,10.170899,69456813,BusStop_1+
-2.0636086,-1.5362554,10.939102,69457013,BusStop_1+
-2.1377046,-1.6122972,10.438693,69457213,BusStop_1+
-1.8248552,-1.7772542,10.429412,69457412,BusStop_1+
-1.9483484,-1.6979191,10.326875,69457613,BusStop_1+
-2.022145,-1.5655943,9.259295,69457813,BusStop_1+
-1.8450632,-1.5763719,11.0901375,69458013,BusStop_1+
-1.7895286,-1.5840061,10.590028,69458212,BusStop_1+
-1.7871337,-1.5054195,10.599309,69458412,BusStop_1+
-1.8440154,-1.6901354,10.875035,69458613,BusStop_1+
-1.8628762,-1.4813195,10.523566,69458813,BusStop_1+
-1.791774,-1.4976356,10.062974,69459013,BusStop_1+
-2.029779,-1.6456778,11.098969,69459213,BusStop_1+
-1.8836828,-1.3569282,10.100546,69459413,BusStop_1+
-1.9276913,-1.253194,9.9854355,69459613,BusStop_1+
-2.070195,-1.2280463,10.567724,69459813,BusStop_1+
-1.9772383,-1.129551,10.355316,69460013,BusStop_1+
-1.963467,-0.7720944,9.364227,69460213,BusStop_1+
-1.974993,-0.90561676,10.312804,69460412,BusStop_1+
-2.3611898,-0.9475296,11.125464,69460613,BusStop_1+
-2.2294638,-0.5161267,9.636211,69460813,BusStop_1+
-2.354903,-0.6544391,10.587334,69461013,BusStop_1+
-2.5095315,-0.74649763,10.206676,69461213,BusStop_1+
-2.514022,-0.565524,9.878258,69461412,BusStop_1+
-2.5556355,-0.8761281,10.348131,69461613,BusStop_1+
-2.981051,-0.85921323,10.893147,69461813,BusStop_1+
-2.6551785,-0.54337007,10.026899,69462013,BusStop_1+
-2.812202,-0.69470537,10.398875,69462213,BusStop_1+
-2.6182053,-0.67509615,10.254576,69462413,BusStop_1+
-2.3064039,-0.6899153,10.255623,69462613,BusStop_1+
-2.6444008,-0.91414905,9.523795,69462813,BusStop_1+
-2.7945387,-0.76655596,10.375823,69463014,BusStop_1+
-2.9918284,-0.71191955,10.486893,69463213,BusStop_1+
-2.7140062,-0.7414082,9.722133,69463414,BusStop_1+
-2.603087,-0.9906399,10.750195,69463613,BusStop_1+
-2.783312,-0.94902647,10.334209,69463813,BusStop_1+
-2.4204667,-1.1451187,10.020462,69464013,BusStop_1+
-2.2516177,-1.6997154,10.300381,69464213,BusStop_1+
-2.6735902,-1.1618838,10.285561,69464413,BusStop_1+
-1.8688637,-1.2097843,10.503208,69464614,BusStop_1+
-2.059118,-1.1412268,10.931169,69464814,BusStop_1+
-1.920656,-1.429228,10.307715,69465013,BusStop_1+
-1.8136286,-1.6527132,9.916578,69465213,BusStop_1+
-1.9770886,-2.0466938,10.806627,69465413,BusStop_1+
-1.5711328,-1.9621197,10.528207,69465614,BusStop_1+
-1.561403,-1.4714401,10.399025,69465814,BusStop_1+
-1.1948154,-1.6660354,9.682765,69466013,BusStop_1+
-1.583557,-1.6631913,10.7275915,69466213,BusStop_1+
-1.1288027,-1.5142511,10.29065,69466413,BusStop_1+
-1.4602134,-1.7633331,10.585986,69466613,BusStop_1+
-1.3247452,-1.5552658,10.222692,69466813,BusStop_1+
-1.5310162,-1.5861017,10.529853,69467013,BusStop_1+
-1.5910414,-1.4837146,10.248288,69467214,BusStop_1+
-1.4441968,-1.4043796,10.4638405,69467414,BusStop_1+
-1.4953903,-1.5864011,10.484048,69467614,BusStop_1+
-1.2741504,-1.4521303,10.962902,69467814,BusStop_1+
-1.475332,-1.7634828,9.639654,69468013,BusStop_1+
-1.4356645,-1.5010785,10.566227,69468214,BusStop_1+
-1.4254857,-1.7193246,10.273287,69468413,BusStop_1+
-1.4690452,-1.3274395,11.182346,69468614,BusStop_1+
-1.4154565,-1.2395723,9.973161,69468814,BusStop_1+
-1.6284636,-1.3451028,10.480455,69469013,BusStop_1+
-1.628763,-1.3449532,10.547217,69469214,BusStop_1+
-1.2933105,-1.6718733,10.616822,69469413,BusStop_1+
-1.497486,-1.4401551,10.274484,69469614,BusStop_1+
-1.4428496,-1.6724721,10.26236,69469814,BusStop_1+
-1.6432828,-2.1001327,10.345736,69470014,BusStop_1+
-1.6569045,-1.712888,10.332863,69470214,BusStop_1+
-1.5271243,-1.5173945,10.505454,69470414,BusStop_1+
-1.7110918,-1.988914,9.1395445,69470614,BusStop_1+
-1.7696201,-1.8269508,10.869198,69470814,BusStop_1+
-2.0913012,-1.7594413,10.409204,69471014,BusStop_1+
-1.9037411,-1.4874568,10.566377,69471213,BusStop_1+
-1.7019608,-1.7474661,10.7645645,69471413,BusStop_1+
-1.7883312,-1.4184504,10.035131,69471614,BusStop_1+
-1.7021104,-1.9243982,10.062225,69471814,BusStop_1+
-1.563349,-1.8670675,10.606644,69472014,BusStop_1+
-1.2382251,-1.6929795,9.933494,69472214,BusStop_1+
-1.4813195,-1.7768052,10.470876,69472413,BusStop_1+
-1.3958473,-1.7357904,10.8241415,69472614,BusStop_1+
-1.5584092,-1.7892293,9.823173,69472814,BusStop_1+
-1.5170952,-1.7525555,10.648855,69473014,BusStop_1+
-1.5235318,-1.7815951,9.945019,69473214,BusStop_1+
-1.6895366,-1.735042,10.162367,69473413,BusStop_1+
-1.6280146,-1.7896783,10.455607,69473614,BusStop_1+
-1.6399896,-1.997147,9.738749,69473814,BusStop_1+
-1.7519568,-1.6555573,10.511142,69474014,BusStop_1+
-1.8607805,-1.4766792,9.748029,69474214,BusStop_1+
-2.010619,-1.5145504,11.345207,69474414,BusStop_1+
-1.8450632,-1.1213182,11.016341,69474614,BusStop_1+
-1.7333953,-1.1533515,10.211165,69474814,BusStop_1+
-1.9038908,-1.5175443,10.278076,69475013,BusStop_1+
-1.5170952,-1.5501764,10.000404,69475214,BusStop_1+
-1.8041981,-1.5016773,10.682087,69475413,BusStop_1+
-1.7675244,-1.6751665,10.739417,69475614,BusStop_1+
-1.7365389,-1.4197975,10.161769,69475814,BusStop_1+
-1.8919158,-1.1240126,10.938354,69476013,BusStop_1+
-1.773063,-1.1144326,10.580298,69476214,BusStop_1+
-1.81288,-1.135389,10.760972,69476414,BusStop_1+
-1.5733781,-1.2683126,10.765762,69476614,BusStop_1+
-1.7947677,-1.56769,10.802286,69476813,BusStop_1+
-1.4682966,-1.0618918,10.609787,69477013,BusStop_1+
-1.8700612,-1.2763957,10.303075,69477213,BusStop_1+
-1.6286132,-1.6340021,10.081535,69477413,BusStop_1+
-2.049538,-1.7301022,11.350147,69477614,BusStop_1+
-1.5377523,-1.6404387,9.904902,69477814,BusStop_1+
-1.7218693,-1.7583934,9.899215,69478014,BusStop_1+
-1.4798226,-1.3668077,10.511591,69478214,BusStop_1+
-1.5492783,-1.1617341,10.560539,69478414,BusStop_1+
-1.3897101,-1.0560539,9.796827,69478614,BusStop_1+
-1.6028668,-1.278192,10.745405,69478814,BusStop_1+
-1.7935703,-1.4522799,10.23766,69479014,BusStop_1+
-1.7236656,-1.294059,10.186018,69479214,BusStop_1+
-1.857188,-1.1702664,10.475516,69479414,BusStop_1+
-1.7994081,-1.179098,10.81007,69479614,BusStop_1+
-1.7447717,-0.5468129,10.717862,69479814,BusStop_1+
-1.7642312,-0.15388,10.803035,69480014,BusStop_1+
-1.84177,-0.6632707,10.496922,69480213,BusStop_1+
-1.9007474,-0.2838098,10.892099,69480414,BusStop_1+
-1.7428257,-0.25432113,10.721005,69480614,BusStop_1+
-1.791774,0.37526962,10.58449,69480814,BusStop_1+
-2.147135,0.31898665,10.1768875,69481014,BusStop_1+
-2.2448816,0.14085709,10.313104,69481214,BusStop_1+
-2.6497898,0.4261638,10.917847,69481414,BusStop_1+
-2.3480172,0.89618635,10.423874,69481614,BusStop_1+
-2.2366488,0.7557784,10.140213,69481814,BusStop_1+
-2.3941214,0.47975236,10.8198,69482014,BusStop_1+
-2.3561006,0.74380326,11.062446,69482214,BusStop_1+
-2.43813,0.9318123,10.615774,69482414,BusStop_1+
-2.5176146,0.78885955,10.817704,69482614,BusStop_1+
-2.6457481,0.46328658,10.173743,69482814,BusStop_1+
-2.566563,0.44816804,10.639126,69483014,BusStop_1+
-2.570305,0.15283218,9.809701,69483214,BusStop_1+
-2.7442434,-0.03876938,10.468331,69483413,BusStop_1+
-2.7931914,0.64291304,10.957963,69483614,BusStop_1+
-2.5168662,0.09190887,10.074949,69483814,BusStop_1+
-2.9599447,-0.0023950196,10.903925,69484014,BusStop_1+
-2.653532,0.26824218,10.894944,69484214,BusStop_1+
-2.6542804,0.0889151,10.074201,69484415,BusStop_1+
-2.540068,-0.39966887,9.690847,69484614,BusStop_1+
-2.3632855,-0.8352631,10.238409,69484814,BusStop_1+
-2.414479,-1.0738668,10.0504,69485014,BusStop_1+
-2.2950275,-1.3723462,10.717413,69485214,BusStop_1+
-2.516417,-1.3900094,9.86748,69485413,BusStop_1+
-2.8514204,-1.3563294,10.840607,69485614,BusStop_1+
-2.7788215,-0.8984317,10.550361,69485814,BusStop_1+
-2.513573,-1.1211685,10.031539,69486014,BusStop_1+
-2.5030947,-1.3843213,9.327254,69486214,BusStop_1+
-2.3201752,-1.4362633,10.927726,69486414,BusStop_1+
-2.136507,-1.1867322,9.599688,69486614,BusStop_1+
-2.147135,-1.3437556,10.619067,69486814,BusStop_1+
-1.7754579,-1.3489947,10.111922,69487014,BusStop_1+
-1.9977456,-1.3265414,10.403216,69487214,BusStop_1+
-1.9616706,-1.1208692,9.567803,69487414,BusStop_1+
-2.084715,-1.1684701,10.547666,69487614,BusStop_1+
-2.0308268,-1.3133688,10.714719,69487815,BusStop_1+
-2.076931,-1.1488609,9.312136,69488015,BusStop_1+
-2.4286995,-1.4001883,11.4255905,69488214,BusStop_1+
-1.9818786,-1.0840458,10.306667,69488415,BusStop_1+
-2.2999673,-1.4596148,10.076146,69488614,BusStop_1+
-2.2472768,-1.339265,9.899215,69488814,BusStop_1+
-2.4098387,-1.8606308,10.649903,69489015,BusStop_1+
-2.415976,-1.5561639,10.595118,69489215,BusStop_1+
-2.266886,-1.1975098,10.099947,69489414,BusStop_1+
-2.4180715,-1.3465997,10.835069,69489614,BusStop_1+
-2.2897882,-1.1542497,10.538984,69489814,BusStop_1+
-2.340383,-1.257535,9.871372,69490014,BusStop_1+
-2.206711,-1.1886781,10.760374,69490214,BusStop_1+
-2.1116588,-1.0391392,9.734108,69490414,BusStop_1+
-2.041305,-1.2995975,10.095306,69490615,BusStop_1+
-2.1168978,-1.11563,11.351046,69490814,BusStop_1+
-1.9323317,-0.91669375,10.122849,69491014,BusStop_1+
-2.1612058,-1.2403207,10.594519,69491214,BusStop_1+
-1.7871337,-1.0626402,9.563612,69491414,BusStop_1+
-2.0628603,-1.559008,11.115885,69491614,BusStop_1+
-1.9558328,-1.3898598,10.421927,69491814,BusStop_1+
-1.9999909,-1.4582676,9.750573,69492014,BusStop_1+
-1.9363732,-1.7753083,11.014845,69492214,BusStop_1+
-2.016307,-1.4340179,9.861942,69492414,BusStop_1+
-1.9372715,-1.5588584,10.334209,69492614,BusStop_1+
-2.3945704,-1.5858023,10.484198,69492815,BusStop_1+
-2.4927664,-1.6371455,10.331815,69493014,BusStop_1+
-2.921325,-1.3232483,10.166858,69493215,BusStop_1+
-2.569856,-1.2524456,10.525661,69493415,BusStop_1+
-2.6550288,-1.7080979,10.164164,69493615,BusStop_1+
-2.4399261,-1.1975098,9.748029,69493815,BusStop_1+
-2.1815634,-1.515748,10.361603,69494015,BusStop_1+
-1.7381854,-1.8523979,9.849817,69494215,BusStop_1+
-1.9489472,-2.1939876,10.736873,69494414,BusStop_1+
-2.2094054,-1.6561561,10.339748,69494615,BusStop_1+
-2.041305,-1.5813117,10.0875225,69494815,BusStop_1+
-1.4034815,-1.6748672,10.011182,69495015,BusStop_1+
-1.5495776,-1.739383,10.316397,69495215,BusStop_1+
-2.1939876,-1.8163229,10.85812,69495414,BusStop_1+
-1.583108,-1.228645,10.914702,69495615,BusStop_1+
-1.6634908,-1.0413845,11.200908,69495815,BusStop_1+
-1.1243119,-0.97177917,11.03655,69496015,BusStop_1+
-1.1970607,-0.80846876,10.901081,69496215,BusStop_1+
-1.0095007,-0.69725007,9.88679,69496414,BusStop_1+
-0.8288264,-0.6730005,10.330019,69496614,BusStop_1+
-0.80936694,-0.9581575,11.051369,69496814,BusStop_1+
-0.7110214,-0.91235274,10.4301605,69497014,BusStop_1+
-0.9696835,-1.1600876,10.680739,69497214,BusStop_1+
-0.87807405,-1.4925462,10.52132,69497414,BusStop_1+
-0.7250922,-1.7682729,10.35307,69497615,BusStop_1+
-1.088237,-1.3358221,10.3931875,69497815,BusStop_1+
-1.0153385,-1.6167879,10.620265,69498015,BusStop_1+
-1.1027569,-1.561403,10.518327,69498215,BusStop_1+
-1.3189073,-1.3994398,10.731633,69498415,BusStop_1+
-1.1117381,-1.3986914,10.0745,69498615,BusStop_1+
-0.9395961,-1.4883549,10.595866,69498815,BusStop_1+
-0.9988728,-1.4587166,10.793006,69499015,BusStop_1+
-0.9479787,-1.3046869,10.427466,69499215,BusStop_1+
-0.88960004,-1.3584251,10.070458,69499414,BusStop_1+
-0.74829394,-1.9496956,10.87294,69499615,BusStop_1+
-0.7246431,-1.3471985,10.284364,69499815,BusStop_1+
-0.82747924,-1.5902929,10.924133,69500015,BusStop_1+
-0.72299653,-1.4386582,10.274633,69500215,BusStop_1+
-0.751138,-1.6822019,10.863958,69500414,BusStop_1+
-0.65264285,-1.9499949,10.846445,69500615,BusStop_1+
-0.5107379,-1.453178,10.373878,69500815,BusStop_1+
-0.7399113,-1.0059083,10.21431,69501015,BusStop_1+
-0.9475296,-1.7950672,11.311527,69501214,BusStop_1+
-0.42406815,-1.4627582,10.222841,69501415,BusStop_1+
-0.6529422,-1.3554313,10.633288,69501615,BusStop_1+
-0.29952714,-1.547033,10.8346195,69501814,BusStop_1+
-0.6575825,-1.3072315,10.898686,69502015,BusStop_1+
-1.1424243,-0.95127183,10.20413,69502214,BusStop_1+
-1.6363971,-1.0924283,11.059302,69502415,BusStop_1+
-1.0081536,-0.98570025,10.371183,69502615,BusStop_1+
-0.12693603,-1.3464501,10.7910595,69502815,BusStop_1+
-0.391436,-0.77329195,10.71891,69503015,BusStop_1+
-0.004191284,-0.9277707,10.35816,69503215,BusStop_1+
0.08666977,-1.1256592,10.956765,69503414,BusStop_1+
0.046253815,-1.291664,10.452165,69503614,BusStop_1+
0.2932402,-1.1261083,10.697654,69503814,BusStop_1+
-0.19145188,-0.7734416,10.8964405,69504014,BusStop_1+
0.032482453,-1.2677138,10.411599,69504215,BusStop_1+
-0.24294479,-1.4684464,10.70903,69504414,BusStop_1+
-0.47556105,-1.3247452,10.738369,69504615,BusStop_1+
-1.2419673,-1.6536113,10.261611,69504815,BusStop_1+
-1.4938934,-1.8429675,10.391391,69505015,BusStop_1+
-1.2478051,-1.5706837,10.4589,69505215,BusStop_1+
-1.4901512,-1.6658858,10.474169,69505415,BusStop_1+
-1.2567865,-1.5211368,10.405163,69505615,BusStop_1+
-1.4820681,-1.4157559,10.494677,69505815,BusStop_1+
-1.4025834,-1.4612613,10.381661,69506015,BusStop_1+
-1.4579681,-1.5155983,10.451416,69506215,BusStop_1+
-1.5239809,-1.4687457,10.415341,69506414,BusStop_1+
-1.4727874,-1.5037729,10.434951,69506615,BusStop_1+
-1.5091617,-1.455124,10.429562,69506815,BusStop_1+
-1.4667997,-1.4513818,10.453213,69507015,BusStop_1+
-1.5043716,-1.4774277,10.398276,69507215,BusStop_1+
-1.5233821,-1.4700929,10.435101,69507414,BusStop_1+
-1.4826667,-1.5155983,10.390942,69507615,BusStop_1+
-1.4901512,-1.3799803,10.484048,69507815,BusStop_1+
-1.5651453,-1.4061759,10.464739,69508015,BusStop_1+
-1.5572118,-1.357527,10.460847,69508215,BusStop_1+
-1.5055691,-1.3564792,10.408606,69508414,BusStop_1+
-1.3430072,-1.4088702,10.431807,69508615,BusStop_1+
-1.3859679,-1.4211447,10.444231,69508815,BusStop_1+
-1.4141093,-1.4913487,10.432555,69509015,BusStop_1+
-1.4670992,-1.4804214,10.431657,69509215,BusStop_1+
-1.4425502,-1.5624509,10.421778,69509414,BusStop_1+
-1.4536271,-1.6712745,10.3931875,69509615,BusStop_1+
-1.4621594,-1.800905,10.367291,69509815,BusStop_1+
-1.4194981,-1.8024019,10.412198,69510015,BusStop_1+
-1.332978,-1.653312,10.361453,69510215,BusStop_1+
-1.2027489,-1.531166,10.485545,69510414,BusStop_1+
-1.2008029,-1.4874568,10.448273,69510615,BusStop_1+
-1.155597,-1.558559,10.421628,69510816,BusStop_1+
-1.2621753,-1.4988332,10.471774,69511016,BusStop_1+
-1.18778,-1.5388,10.477612,69511215,BusStop_1+
-1.2458593,-1.5608042,10.464739,69511415,BusStop_1+
-1.2100836,-1.4859599,10.487492,69511616,BusStop_1+
-1.2126284,-1.4952407,10.478809,69511815,BusStop_1+
-1.214724,-1.5299684,10.426718,69512016,BusStop_1+
-1.2470567,-1.4934443,10.460398,69512215,BusStop_1+
-1.2645704,-1.5428417,10.477312,69512416,BusStop_1+
-1.2250525,-1.5042219,10.47851,69512616,BusStop_1+
-1.2046949,-1.499432,10.477162,69512816,BusStop_1+
-1.2034973,-1.4985337,10.451715,69513016,BusStop_1+
-1.2316388,-1.5063176,10.467732,69513215,BusStop_1+
-1.2319381,-1.5235318,10.451117,69513415,BusStop_1+
-1.2265494,-1.5096108,10.47821,69513615,BusStop_1+
-1.2265494,-1.4813195,10.479708,69513815,BusStop_1+
-1.3904586,-1.4841636,10.46399,69514016,BusStop_1+
-1.1798465,-1.3609699,10.467732,69514215,BusStop_1+
-1.1282039,-1.3205539,10.473869,69514415,BusStop_1+
-0.83825684,-1.2265494,10.503058,69514615,BusStop_1+
-0.64470935,-1.117127,10.5482645,69514815,BusStop_1+
-0.36823425,-0.94812834,10.434502,69515016,BusStop_1+
-0.5553452,-1.0957215,10.814411,69515216,BusStop_1+
-0.6171666,-1.131497,10.483749,69515416,BusStop_1+
-0.7072792,-1.1984079,10.618917,69515615,BusStop_1+
-0.4617897,-1.0126442,10.371483,69515815,BusStop_1+
-0.59815615,-1.0307565,10.671159,69516016,BusStop_1+
-0.8345146,-1.2341835,10.526111,69516216,BusStop_1+
-0.98644865,-1.2389735,10.540181,69516416,BusStop_1+
-1.0916798,-1.3033397,10.505304,69516616,BusStop_1+
-1.1503578,-1.3596226,10.484797,69516815,BusStop_1+
-1.2991484,-1.3870157,10.522668,69517016,BusStop_1+
-1.1755055,-1.3639636,10.455308,69517216,BusStop_1+
-1.1246114,-1.3247452,10.512639,69517415,BusStop_1+
-1.11084,-1.3852195,10.53135,69517616,BusStop_1+
-1.0292597,-1.3064831,10.509047,69517816,BusStop_1+
-1.0844948,-1.3581258,10.476863,69518016,BusStop_1+
-1.1883788,-1.3971945,10.462493,69518216,BusStop_1+
-1.1957135,-1.4072237,10.486893,69518415,BusStop_1+
-1.1439213,-1.3669574,10.49258,69518616,BusStop_1+
-1.1931688,-1.3569282,10.534044,69518816,BusStop_1+
-0.92807007,-1.2484039,10.555,69519016,BusStop_1+
-0.5758525,-1.0379416,10.455158,69519216,BusStop_1+
-0.39592665,-1.0289602,10.586136,69519415,BusStop_1+
-0.3302133,-0.94842774,10.513687,69519616,BusStop_1+
-0.32961455,-0.8940907,10.655891,69519815,BusStop_1+
-0.41403902,-1.0124946,10.635533,69520016,BusStop_1+
-0.43185195,-1.0788066,10.610685,69520216,BusStop_1+
-0.3968248,-0.9780661,10.503657,69520415,BusStop_1+
-0.55833894,-1.0957215,10.591076,69520616,BusStop_1+
-0.55265075,-1.0864407,10.5868845,69520816,BusStop_1+
-0.53558624,-1.0740166,10.609787,69521016,BusStop_1+
-0.4948709,-1.0213262,10.613529,69521215,BusStop_1+
-0.46792695,-1.025218,10.587184,69521416,BusStop_1+
-0.4989125,-1.0138417,10.596464,69521616,BusStop_1+
-0.62315416,-1.053659,10.609637,69521816,BusStop_1+
-0.57001466,-1.0737172,10.589728,69522016,BusStop_1+
-0.6182144,-1.0654843,10.548414,69522216,BusStop_1+
-0.5733078,-1.0816507,10.632989,69522416,BusStop_1+
-0.6236032,-1.0770104,10.546469,69522616,BusStop_1+
-0.78212357,-1.0750644,10.424622,69522816,BusStop_1+
-0.6575825,-0.9449849,10.723999,69523016,BusStop_1+
-0.67135394,-1.1002121,10.594818,69523216,BusStop_1+
-0.68153274,-1.1605366,10.607541,69523415,BusStop_1+
-0.7044351,-1.0859916,10.615924,69523616,BusStop_1+
-0.6971004,-1.1276051,10.597213,69523816,BusStop_1+
-0.6367758,-1.0894345,10.57431,69524016,BusStop_1+
-0.6828799,-1.1075468,10.542427,69524215,BusStop_1+
-0.66850984,-1.1232642,10.5796995,69524416,BusStop_1+
-0.7191046,-1.1213182,10.558743,69524616,BusStop_1+
-0.6996451,-1.1204201,10.577305,69524816,BusStop_1+
-0.7164102,-1.1521541,10.562186,69525016,BusStop_1+
-0.723745,-1.0967692,10.58449,69525216,BusStop_1+
-0.7231462,-1.1506572,10.562336,69525415,BusStop_1+
-0.72299653,-1.1367362,10.589878,69525616,BusStop_1+
-0.7421567,-1.1148816,10.570568,69525816,BusStop_1+
-0.71536237,-1.1585907,10.552306,69526016,BusStop_1+
-0.7214996,-1.1410772,10.558892,69526216,BusStop_1+
-0.73063064,-1.1362871,10.556348,69526415,BusStop_1+
-0.7192543,-1.1463162,10.566826,69526616,BusStop_1+
-0.7301816,-1.1356883,10.563832,69526816,BusStop_1+
-0.7247928,-1.1388317,10.567724,69527016,BusStop_1+
-0.7316785,-1.1488609,10.557695,69527216,BusStop_1+
-0.73152876,-1.1256592,10.56982,69527416,BusStop_1+
-0.7104227,-1.1442206,10.560539,69527616,BusStop_1+
-0.71626055,-1.1395802,10.562186,69527816,BusStop_1+
-0.705932,-1.1305989,10.575209,69528016,BusStop_1+
-0.69994444,-1.1412268,10.574011,69528216,BusStop_1+
-0.69919604,-1.1467652,10.570568,69528415,BusStop_1+
-0.70009416,-1.126707,10.566526,69528616,BusStop_1+
-0.70174074,-1.1431727,10.562934,69528816,BusStop_1+
-0.70174074,-1.1331437,10.568922,69529016,BusStop_1+
-0.6993457,-1.1325449,10.569521,69529216,BusStop_1+
-0.7087761,-1.151256,10.565479,69529415,BusStop_1+
-0.719404,-1.1403286,10.574011,69529616,BusStop_1+
-0.7165599,-1.1407777,10.559641,69529816,BusStop_1+
-0.7256909,-1.1520044,10.564731,69530016,BusStop_1+
-0.73347473,-1.1343411,10.575508,69530216,BusStop_1+
-0.7247928,-1.1549982,10.565928,69530417,BusStop_1+
-0.73063064,-1.1412268,10.572215,69530616,BusStop_1+
-0.74125856,-1.1406281,10.570269,69530816,BusStop_1+
-0.7312294,-1.1541001,10.556048,69531016,BusStop_1+
-0.7354207,-1.1410772,10.56518,69531216,BusStop_1+
-0.7246431,-1.1385324,10.5692215,69531417,BusStop_1+
